69754,0.24307692307692308,0.21280000000000004,0.15515151515151515,0.09021897810218975,0.09021897810218975,0.3609112709832135,0.26567164179104474,0.20645161290322583,0.24307692307692308,0.3801574803149606,0.3801574803149606,0.36829629629629623,0.23386861313868612,0.41688888888888886,0.33928057553956836,0.5280575539568346,0.41007194244604317,0.5560902255639099,0.4574436090225565,0.499236641221374,0.4574436090225565,0.3197037037037037,0.4180645161290324,0.4357209884266499,0.2869565217391305,0.53875,0.41253731343283584,0.49538461538461537,0.5423255813953489,0.4491603053435115,0.6440310077519379,0.5140740740740739,0.5067669172932331,0.6972307692307693,0.42956521739130443,0.5280575539568345,0.84625,0.7471736896197329,1,0.8990769230769231,0.7396825396825397,0.6460431654676261,0,0.6067146282973621,0.5067669172932331,0.5423255813953489,0.5594029850746269,0.4036363636363637,0.4574436090225565,0.4694117647058825,0.5594029850746269,0.6112592592592592,0.5104477611940299,0.5140740740740739,0.6925000000000001,0.5140740740740739,0.44062015503875973,0.36829629629629623,0.6236065573770491,0.4491603053435115,0.42730158730158735,0.5423255813953489,0.4793650793650794,0.344,0.3490076335877862,0.6800000000000002,0.42956521739130443,0.586771653543307,0.16776119402985076,0.27647058823529413,0.14870229007633587,0.166984126984127,0.1421538461538462,0.22519685039370074,0.11880597014925376,0.10545454545454548,0.11218045112781959,0.10545454545454548,0.18000000000000002,0.00892086330935252,0.013533834586466174
69755,0.2579185520361992,0.1510588235294118,0.17211538461538467,0.15897435897435894,0.06552706552706554,0.42179487179487185,0.28512820512820514,0.26091081593927895,0.2579185520361992,0.3543307086614173,0.3543307086614173,0.3474801061007958,0.34586894586894584,0.5214854111405836,0.5458461538461539,0.7476923076923078,0.5269230769230769,0.5930521091811414,0.47096774193548385,0.5412587412587413,0.5523573200992555,0.4779840848806366,0.5332068311195447,0.8354515050167223,0.5147928994082841,0.5477941176470589,0.5374358974358974,0.5547511312217196,0.5512995896032832,0.5412587412587413,0.6634746922024624,0.5649867374005306,0.6337468982630273,0.6289592760180995,0.5633136094674555,0.6972307692307693,0.7738970588235295,0.9098901098901098,0.8990769230769231,1,0.6171802054154994,0.7476923076923078,0,1.0,0.5930521091811414,0.5886912904696763,0.7056410256410258,0.5663461538461538,0.5930521091811414,0.5945054945054946,0.5794871794871795,0.5649867374005306,0.6215384615384616,0.6084880636604775,0.5477941176470589,0.5649867374005306,0.439124487004104,0.39098143236074273,0.5650916104146578,0.3501165501165501,0.38748832866479926,0.439124487004104,0.31092436974789917,0.22081447963800907,0.31188811188811183,0.5294117647058825,0.5147928994082841,0.39231125521074567,0.20102564102564105,0.2340659340659341,0.15897435897435896,0.19607843137254902,0.14660633484162902,0.20240852246410376,0.15897435897435896,0.17211538461538467,0.10471464019851116,0.17211538461538467,0.2340659340659341,0.041230769230769244,0.10471464019851116
69756,0.11951447245564895,0.03326315789473684,0.06448412698412696,0.1804820693709582,0.035861258083480306,0.2407407407407407,0.3925925925925926,0.30390492359932086,0.31092436974789917,0.33161733161733153,0.4019734019734018,0.37164750957854403,0.3251028806584362,0.6409414340448824,0.42730158730158735,0.6095238095238096,0.4576719576719577,0.41218637992831536,0.41218637992831536,0.4083694083694083,0.45417306707629285,0.4614121510673234,0.47792869269949073,0.6038647342995168,0.3992673992673993,0.5299823633156967,0.43597883597883597,0.5788982259570495,0.5537414965986396,0.7239057239057238,0.7024943310657598,0.6409414340448824,0.6221198156682027,0.5406162464985995,0.6996336996336996,0.7917460317460318,0.5299823633156967,0.9070294784580498,0.7396825396825397,0.6171802054154994,1,0.6095238095238096,0,0.5661375661375662,0.5801331285202252,0.6281179138321995,0.652910052910053,0.5525793650793651,0.5801331285202252,0.7210884353741496,0.6095238095238096,0.5511767925561029,0.5661375661375662,0.5062944718117132,0.3853615520282187,0.5511767925561029,0.4421768707482993,0.4165298303229338,0.3986194995685936,0.4083694083694083,0.28070175438596484,0.40498866213151924,0.28070175438596484,0.2343604108309991,0.21115921115921113,0.2982456140350877,0.4493284493284493,0.2612612612612612,0.17566137566137568,0.20975056689342403,0.21115921115921113,0.14369256474519632,0.15779645191409894,0.08537108537108534,0.13227513227513224,0.14583333333333334,0.03430619559651819,0.14583333333333334,0.256235827664399,-0.13684210526315788,0.07629288274449565
69757,0.11692307692307691,0.08159999999999999,0.13030303030303025,0.16204379562043794,0.042335766423357686,0.2971428571428572,0.14328358208955222,0.07419354838709678,0.11692307692307691,0.09606299212598421,0.35433070866141725,0.1496296296296296,0.16204379562043794,0.3925925925925925,0.4100719424460432,0.04155844155844157,0.4142857142857143,0.506766917293233,0.38345864661654133,0.6244274809160306,0.506766917293233,0.3925925925925925,0.47096774193548385,0.5347517730496454,0.4057971014492754,0.7437499999999999,0.2656716417910448,0.6215384615384616,0.8728682170542635,0.7496183206106871,0.6186046511627907,0.3925925925925925,0.26015037593984963,0.36923076923076925,0.5246376811594202,0.4100719424460432,0.615625,0.4533333333333333,0.6460431654676261,0.7476923076923078,0.6095238095238096,1,0,0.2900432900432901,0.6300751879699249,0.6186046511627907,0.5104477611940298,0.5030303030303029,0.26015037593984963,0.27647058823529413,0.3880597014925373,0.3925925925925925,0.6328358208955225,0.1496296296296296,0.35937499999999994,0.1496296296296296,0.11007751937984497,0.028148148148148158,0.32786885245901637,0.24885496183206107,0.21904761904761905,0.3643410852713178,0.21904761904761905,-0.5176470588235293,-0.0060606060606060485,0.20000000000000004,0.16811594202898547,0.09606299212598421,0.02089552238805973,0.03529411764705882,-0.503030303030303,-0.13684210526315788,-0.5176470588235293,-0.11351351351351353,0.14328358208955222,0.0060606060606060485,0.013533834586466174,0.13030303030303025,0.03529411764705882,-0.3439999999999999,0.013533834586466174
69758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69759,0.5794871794871795,0.1253333333333334,-1.0,0.20194647201946478,0.20194647201946478,0.6095238095238096,0.592039800995025,0.5591397849462366,0.5794871794871795,0.5695538057742783,0.5695538057742783,0.5950617283950618,0.6009732360097324,0.5950617283950618,0.6067146282973621,0.2900432900432901,0.2190476190476191,1.0,1.0,0.9999999999999999,0.5889724310776944,0.5950617283950618,1.0,1.0,0.20772946859903385,1.0,0.592039800995025,0.5794871794871795,0.5762273901808785,0.5826972010178116,0.9999999999999999,0.19012345679012346,0.17794486215538852,0.5794871794871795,0.20772946859903385,0.6067146282973621,0.5729166666666667,-1.0,0.6067146282973621,1.0,0.5661375661375662,0.2900432900432901,0,1,0.5889724310776944,0.5762273901808785,0.592039800995025,0.17171717171717174,1.0,0.19607843137254907,0.592039800995025,0.5950617283950618,0.1840796019900498,0.9999999999999999,1.0,0.5950617283950618,0.5762273901808785,0.19012345679012346,0.551912568306011,-1.0,-1.0,0.5762273901808785,-1.0,0.15897435897435902,0.5826972010178116,0.11111111111111116,-1.0,0.13910761154855647,0.1840796019900498,0.19607843137254907,0.16539440203562342,0.13227513227513227,0.15897435897435902,0.13910761154855647,0.1840796019900498,0.17171717171717174,0.17794486215538852,0.17171717171717174,0.19607843137254907,0.21342925659472428,-1.0
69760,0.2267990074441687,0.19587096774193544,0.11827956989247308,0.13227513227513224,0.17794486215538843,0.3320802005012532,0.3012531328320802,0.23204994797086367,0.3081885856079405,0.3751587503175006,0.5001270002540005,0.4047186932849365,0.31495405179615693,0.48975887995851697,0.5067669172932331,0.6300751879699249,0.43483709273182963,0.4431239388794566,0.20446276982779527,0.47500615611918245,0.48290080038806693,0.4472387866217268,0.48803329864724243,0.6247139588100685,0.43088490456911505,0.46270161290322576,0.3012531328320802,0.47096774193548385,0.6309077269317329,0.47500615611918245,0.5898974743685921,0.48975887995851697,0.5624545234052872,0.5930521091811414,0.4783111625216887,0.7040601503759399,0.5866935483870968,0.647690655209452,0.5067669172932331,0.5930521091811414,0.5801331285202252,0.6300751879699249,0,0.5889724310776944,1,0.7539384846211552,0.6300751879699248,0.5992179863147604,0.5226776618966772,0.6036519871106336,0.5478696741854636,0.5747990666320976,0.6711779448621554,0.4472387866217268,0.46270161290322576,0.4047186932849365,0.46686671667916974,0.5747990666320976,0.39291380222104705,0.3134695887712386,0.32821300563236044,0.38484621155288823,0.32821300563236044,0.2674937965260546,0.3538537306082245,0.3548387096774193,0.3360323886639675,0.2918465836931674,0.21904761904761907,0.20730397422126737,0.1519330214232947,0.202252944188428,0.14540942928039702,0.16687833375666752,0.1368421052631579,0.19843597262952098,0.164685908319185,0.158357771260997,0.2953813104189043,0.06285714285714285,0.164685908319185
69761,0.17738258093935247,0.17531428571428573,0.16569767441860467,0.2937123169681309,0.1053689348262992,0.3113695090439277,0.3643410852713178,0.31981566820276497,0.4017327861377109,0.37277840269966256,0.48346456692913387,0.430098904036354,0.3878840080390468,0.6054530874097835,0.4914728682170542,0.6186046511627907,0.47028423772609823,0.5078769692423105,0.42585646411602895,0.6147521728917078,0.6309077269317329,0.6492916332531409,0.5465437788018435,0.7789012470508931,0.5599284436493739,0.4508928571428571,0.40671834625323,0.5139078887368901,0.636766334440753,0.49917782475922007,0.636766334440753,0.6054530874097835,0.6309077269317329,0.5139078887368901,0.608825283243888,0.7457364341085272,0.4875,0.7275747508305647,0.5423255813953489,0.5886912904696763,0.6281179138321995,0.6186046511627907,0,0.5762273901808785,0.7539384846211552,1,0.8304909560723515,0.8013565891472868,0.7129282320580144,0.7275747508305647,0.5338501291989663,0.5177759957230689,0.6186046511627907,0.5177759957230689,0.4508928571428571,0.5177759957230689,0.38250276854928017,0.47393744987971137,0.34707259953161596,0.30655391120507397,0.29342403628117913,0.30985603543743084,0.29342403628117913,0.2895576835385317,0.3450786939159032,0.3523809523809524,0.4132379248658319,0.26209223847019125,0.32196382428940573,0.2281284606866002,0.22950434578341553,0.181859410430839,0.13999088007295946,0.1514060742407199,0.19483204134366927,0.2451550387596899,0.26181545386346583,0.2451550387596899,0.273532668881506,-0.06285714285714282,0.09777444361090273
69762,0.24307692307692305,0.2128,0.1303030303030303,0.2294085129906025,0.048092868988391345,0.33706467661691547,0.3472636815920398,0.4268817204301076,0.4112820512820513,0.48346456692913387,0.5265091863517061,0.4513638703036541,0.4107241569928137,0.6201749871332989,0.5104477611940299,0.6328358208955225,0.4900497512437812,0.5478696741854636,0.38345864661654133,0.6244274809160305,0.5889724310776941,0.5779722079258879,0.5591397849462366,0.7871512005191433,0.529276693455798,0.5302083333333334,0.42885572139303474,0.5374358974358974,0.6609819121447029,0.499236641221374,0.6609819121447029,0.4935666495110653,0.5889724310776941,0.5374358974358974,0.5763490241102182,0.7062686567164179,0.6156250000000001,0.7377398720682302,0.5594029850746269,0.7056410256410258,0.652910052910053,0.5104477611940298,0,0.592039800995025,0.6300751879699248,0.8304909560723515,1,0.7101010101010101,0.6300751879699248,0.6066098081023454,0.4696517412935323,0.4513638703036541,0.4696517412935323,0.4091610910962429,0.5302083333333334,0.4935666495110653,0.449095607235142,0.4091610910962429,0.4622950819672131,0.2905852417302799,0.3492063492063492,0.3643410852713178,0.3492063492063492,0.28512820512820514,0.2905852417302799,0.42222222222222217,0.3409873708381171,0.3543307086614173,0.22487562189054727,0.2132196162046908,0.24885496183206102,0.17566137566137568,0.15897435897435896,0.13910761154855641,0.22487562189054727,0.21313131313131314,0.1368421052631579,0.1717171717171717,0.25692963752665243,0.020895522388059702,0.09573934837092735
69763,0.17211538461538467,0.09799999999999999,0.10700757575757573,0.1717171717171717,0.033670033670033656,0.22348484848484848,0.3373737373737374,0.29737903225806445,0.3298076923076923,0.31397637795275585,0.39468503937007865,0.35736677115987464,0.40179573512906847,0.4858934169278996,0.4533333333333334,0.6272727272727273,0.4305555555555555,0.4789833822091886,0.31867057673509286,0.491412213740458,0.43890518084066465,0.5287356321839081,0.46270161290322576,0.6218708827404479,0.4743589743589743,0.439453125,0.37878787878787873,0.44807692307692315,0.6424418604651163,0.491412213740458,0.562984496124031,0.5715778474399165,0.4789833822091886,0.4086538461538462,0.5221445221445222,0.7018181818181819,0.4794921875,0.7337662337662336,0.4036363636363637,0.5663461538461538,0.5525793650793651,0.5030303030303029,0,0.17171717171717174,0.5992179863147604,0.8013565891472868,0.7101010101010101,1,0.7194525904203322,0.6893939393939392,0.503030303030303,0.4430512016718913,0.5444444444444444,0.5287356321839081,0.439453125,0.4430512016718913,0.44379844961240306,0.4430512016718913,0.3698770491803279,0.2958015267175573,0.26785714285714285,0.3643410852713178,0.308531746031746,0.21153846153846154,0.2958015267175573,0.3333333333333333,0.33100233100233095,0.1929133858267716,0.1717171717171717,0.24567099567099562,0.17843511450381677,0.18650793650793646,0.17211538461538467,0.07185039370078737,0.1717171717171717,0.18465909090909088,0.07820136852394914,0.06818181818181816,0.20129870129870123,0.0060606060606060485,0.07820136852394914
69764,0.2267990074441687,0.06890322580645161,0.07820136852394914,0.13227513227513224,0.08660540239487607,0.2293233082706767,0.3012531328320802,0.27471383975026015,0.3488833746898263,0.3751587503175006,0.3751587503175006,0.4047186932849365,0.3606237816764132,0.4472387866217268,0.4081203007518797,0.506766917293233,0.48621553884711793,0.48290080038806693,0.4033470773708464,0.5557744397931542,0.48290080038806693,0.5747990666320976,0.48803329864724243,0.5711016672115068,0.3360323886639675,0.4213709677419354,0.4245614035087719,0.47096774193548385,0.5898974743685921,0.47500615611918245,0.5488872218054512,0.4472387866217268,0.5226776618966772,0.47096774193548385,0.43088490456911505,0.6054135338345864,0.5040322580645161,0.647690655209452,0.4574436090225565,0.5930521091811414,0.5801331285202252,0.26015037593984963,0,1.0,0.5226776618966772,0.7129282320580144,0.6300751879699248,0.7194525904203322,1,0.7798066595059074,0.5889724310776941,0.5322789732953073,0.5889724310776941,0.6598392533056779,0.5453629032258064,0.5322789732953073,0.5078769692423105,0.48975887995851697,0.4362771020624009,0.2327013050972666,0.286226318484383,0.38484621155288823,0.286226318484383,0.2674937965260546,0.3538537306082245,0.3978494623655913,0.3834586466165413,0.2918465836931674,0.1368421052631579,0.2953813104189043,0.3134695887712386,0.202252944188428,0.18610421836228289,0.16687833375666752,0.17794486215538846,0.19843597262952098,0.08513218530196456,0.11827956989247308,0.20730397422126737,0.013533834586466174,0.045355323793354343
69765,0.2340659340659341,0.06285714285714286,0.11255411255411252,0.15141612200435728,0.10675381263616557,0.19607843137254907,0.300639658848614,0.29147465437788017,0.36923076923076925,0.3543307086614173,0.44656917885264336,0.3925925925925926,0.28540305010893247,0.4793650793650794,0.32470588235294123,0.39705882352941174,0.3970588235294118,0.5155746509129967,0.3834586466165413,0.5081788440567064,0.47153598281417813,0.4359788359788359,0.4804147465437787,0.42327365728900246,0.35067873303167413,0.49665178571428553,0.4317697228144989,0.5043956043956044,0.5459579180509412,0.5528898582333696,0.6367663344407529,0.5227513227513226,0.6036519871106336,0.5494505494505495,0.48981900452488686,0.6141176470588235,0.5424107142857142,0.6554621848739495,0.4694117647058825,0.5945054945054946,0.7210884353741496,0.27647058823529413,0,0.19607843137254907,0.6036519871106336,0.7275747508305647,0.6066098081023454,0.6893939393939392,0.7798066595059074,1,0.5628997867803838,0.5227513227513226,0.6066098081023454,0.566137566137566,0.5881696428571428,0.5227513227513226,0.5459579180509412,0.4793650793650794,0.47189695550351274,0.3740458015267175,0.4421768707482993,0.4551495016611295,0.3956916099773242,0.3241758241758242,0.2846237731733914,0.4761904761904761,0.44343891402714936,0.3543307086614173,0.16950959488272918,0.3109243697478991,0.32933478735005445,0.256235827664399,0.2791208791208791,0.16985376827896506,0.2132196162046908,0.24567099567099562,0.11922663802363047,0.20129870129870123,0.2247899159663865,0.08352941176470587,0.07518796992481201
69766,0.24307692307692305,0.1690666666666667,0.08888888888888889,0.002763957987838566,0.13875069098949694,0.28606965174129356,0.22487562189054727,0.2505376344086022,0.28512820512820514,0.268241469816273,0.3543307086614173,0.3669583118888317,0.2294085129906025,0.4513638703036541,0.46149253731343287,0.3880597014925373,0.43905472636815923,0.46566416040100245,0.38345864661654133,0.45750636132315514,0.4245614035087719,0.3669583118888317,0.5150537634408603,0.4678780012978585,0.29391504018369696,0.5729166666666666,0.2656716417910447,0.4953846153846153,0.4914728682170542,0.5409669211195929,0.5338501291989663,0.4935666495110653,0.5067669172932331,0.45333333333333325,0.43513203214695756,0.6573134328358208,0.6156250000000001,0.5628997867803838,0.5594029850746269,0.5794871794871795,0.6095238095238096,0.3880597014925373,0,0.592039800995025,0.5478696741854636,0.5338501291989663,0.4696517412935323,0.503030303030303,0.5889724310776941,0.5628997867803838,1,0.7045805455481214,0.4696517412935323,0.5357694287184765,0.48750000000000004,0.4935666495110653,0.449095607235142,0.4935666495110653,0.5519125683060109,0.3740458015267175,0.2624338624338624,0.40671834625323,0.3058201058201059,0.20102564102564105,0.2905852417302799,0.3333333333333333,0.29391504018369696,0.3112860892388452,0.14328358208955222,0.2132196162046908,0.12366412213740456,0.17566137566137568,0.11692307692307694,0.13910761154855641,0.10248756218905472,0.1303030303030303,0.05463659147869678,0.047474747474747496,0.16950959488272918,-0.12533333333333327,0.05463659147869678
69767,0.21697612732095495,0.09517241379310351,0.10031347962382445,0.010150891632373099,0.14513031550068586,0.44320987654320987,0.24034997426659807,0.31590656284760854,0.39098143236074273,0.3765951669834374,0.46565300027151774,0.4135376756066411,0.28010973936899863,0.4135376756066411,0.41688888888888886,0.5140740740740739,0.44320987654320987,0.5322789732953073,0.4047186932849365,0.35246117399315613,0.319678506611356,0.2878671775223499,0.31590656284760854,0.31336553945249584,0.15897435897435896,0.4698275862068965,0.2825527534740092,0.39098143236074273,0.47393744987971137,0.35246117399315613,0.5616145415664262,0.4135376756066411,0.3621985999481463,0.6519893899204244,0.5327635327635327,0.5626666666666665,0.6907327586206897,0.566137566137566,0.6112592592592592,0.5649867374005306,0.5511767925561029,0.3925925925925925,0,0.5950617283950618,0.5747990666320976,0.5177759957230689,0.4513638703036541,0.4430512016718913,0.5322789732953073,0.5227513227513226,0.7045805455481214,1,0.6201749871332989,0.6229885057471265,0.5581896551724138,0.45542784163473826,0.430098904036354,0.5392081736909323,0.4437535330695308,0.3092919189260332,0.37164750957854403,0.3862603581929966,0.4165298303229338,0.39098143236074273,0.395630429060279,0.4942528735632184,0.48603988603988596,0.42112408362747766,0.1137416366443644,0.13227513227513227,0.22295340879178735,0.1023535851122058,0.17347480106100796,0.06489275047515616,0.0715388574369532,0.1431556948798328,0.10707803992740475,0.10031347962382445,0.13227513227513227,-0.32137931034482753,0.022037853253824225
69768,0.20102564102564105,0.12533333333333332,0.1717171717171717,0.13875069098949694,0.09342177998894417,0.3880597014925373,0.2656716417910447,0.2505376344086022,0.28512820512820514,0.3112860892388452,0.44041994750656166,0.3669583118888317,0.32006633499170806,0.5357694287184765,0.5594029850746269,0.6328358208955225,0.541044776119403,0.46566416040100245,0.3012531328320802,0.3740458015267175,0.4245614035087719,0.4091610910962429,0.4268817204301076,0.5743024010382868,0.3409873708381171,0.4020833333333334,0.30646766169154227,0.45333333333333325,0.5338501291989663,0.499236641221374,0.6186046511627907,0.4513638703036541,0.5478696741854636,0.6215384615384616,0.529276693455798,0.5594029850746269,0.5729166666666666,0.7377398720682302,0.5104477611940299,0.6215384615384616,0.5661375661375662,0.6328358208955225,0,0.1840796019900498,0.6711779448621554,0.6186046511627907,0.4696517412935323,0.5444444444444444,0.5889724310776941,0.6066098081023454,0.4696517412935323,0.6201749871332989,1,0.7045805455481214,0.5729166666666666,0.4513638703036541,0.449095607235142,0.5357694287184765,0.4174863387978141,0.33231552162849876,0.43597883597883597,0.40671834625323,0.43597883597883597,0.28512820512820514,0.4157760814249364,0.4666666666666666,0.48220436280137774,0.3543307086614173,0.18407960199004972,0.16950959488272918,0.24885496183206102,0.17566137566137568,0.15897435897435896,0.13910761154855641,0.10248756218905472,0.1717171717171717,0.09573934837092735,0.21313131313131314,0.2132196162046908,-0.12533333333333327,0.09573934837092735
69769,0.12997347480106103,0.004689655172413868,0.0574712643678161,0.010150891632373099,0.10013717421124829,0.291358024691358,0.2825527534740092,0.2703003337041157,0.3039787798408488,0.28753733369535706,0.3765951669834374,0.32975734355044706,0.3251028806584361,0.45542784163473826,0.41688888888888886,0.5140740740740739,0.39259259259259255,0.48975887995851697,0.4047186932849365,0.35246117399315613,0.3621985999481463,0.32975734355044706,0.36151279199110126,0.4718196457326891,0.20569800569800567,0.3372844827586207,0.4091610910962429,0.4779840848806366,0.430098904036354,0.438799684127402,0.5616145415664262,0.37164750957854414,0.4472387866217268,0.5649867374005306,0.39259259259259255,0.5140740740740739,0.5140086206896551,0.4793650793650794,0.5140740740740739,0.6084880636604775,0.5062944718117132,0.1496296296296296,0,0.9999999999999999,0.4472387866217268,0.5177759957230689,0.4091610910962429,0.5287356321839081,0.6598392533056779,0.566137566137566,0.5357694287184765,0.6229885057471265,0.7045805455481214,1,0.7349137931034484,0.6229885057471265,0.6492916332531409,0.5810983397190295,0.5828151498021482,0.35246117399315613,0.4614121510673234,0.47393744987971137,0.4614121510673234,0.4344827586206897,0.5251381942616478,0.5862068965517241,0.48603988603988596,0.46565300027151774,0.24034997426659807,0.2624338624338624,0.22295340879178735,0.1472359058565955,0.21697612732095495,0.10942166711919633,0.0715388574369532,0.1431556948798328,0.0645579465906145,0.1431556948798328,0.17566137566137563,0.028148148148148165,0.0645579465906145
69770,0.24632352941176475,0.1253333333333333,0.15917968750000003,0.09837962962962962,0.14583333333333331,0.4127604166666667,0.27395833333333336,0.30197132616487454,0.32169117647058826,0.3543307086614173,0.3902012248468941,0.5140086206896551,0.3831018518518519,0.5581896551724138,0.4875,0.4874999999999999,0.51953125,0.5866935483870968,0.4213709677419354,0.4176136363636363,0.4213709677419354,0.42564655172413796,0.485663082437276,0.44293478260869557,0.359375,0.359375,0.48750000000000004,0.3970588235294118,0.4142857142857143,0.3787878787878787,0.4508928571428571,0.42564655172413796,0.46270161290322576,0.5101102941176471,0.40865384615384615,0.59,0.5017361111111112,0.7254464285714286,0.6925000000000001,0.5477941176470589,0.3853615520282187,0.35937499999999994,0,1.0,0.46270161290322576,0.4508928571428571,0.5302083333333334,0.439453125,0.5453629032258064,0.5881696428571428,0.48750000000000004,0.5581896551724138,0.5729166666666666,0.7349137931034484,1,0.646551724137931,0.5607142857142857,0.6907327586206897,0.6265938069216758,0.4176136363636363,0.4938271604938272,0.5241071428571429,0.6384479717813051,0.359375,0.4564393939393939,0.48148148148148157,0.5564903846153845,0.4260717410323709,0.3166666666666667,0.359375,0.33996212121212116,0.2407407407407407,0.28400735294117646,0.24671916010498682,0.23124999999999998,0.19921874999999997,0.21471774193548382,0.19921874999999997,0.2678571428571428,0.07750000000000003,0.13205645161290322
69771,0.26047745358090185,0.1856551724137932,0.18599791013584113,0.19012345679012344,0.23511659807956098,0.39259259259259255,0.3669583118888317,0.5895439377085651,0.4779840848806366,0.46565300027151774,0.46565300027151774,0.45542784163473826,0.4150891632373114,0.45542784163473826,0.36829629629629623,0.5140740740740739,0.34197530864197534,0.48975887995851697,0.3621985999481463,0.395630429060279,0.4047186932849365,0.32975734355044706,0.4071190211345941,0.31336553945249584,0.20569800569800567,0.3372844827586207,0.3669583118888317,0.39098143236074273,0.430098904036354,0.48196893919452477,0.6054530874097835,0.45542784163473826,0.48975887995851697,0.4779840848806366,0.39259259259259255,0.4654814814814815,0.6023706896551724,0.4793650793650794,0.5140740740740739,0.5649867374005306,0.5511767925561029,0.1496296296296296,0,0.5950617283950618,0.4047186932849365,0.5177759957230689,0.4935666495110653,0.4430512016718913,0.5322789732953073,0.5227513227513226,0.4935666495110653,0.45542784163473826,0.4513638703036541,0.6229885057471265,0.646551724137931,1,0.780807270783213,0.5392081736909323,0.814584511023177,0.48196893919452477,0.5960591133004927,0.430098904036354,0.4614121510673234,0.3039787798408488,0.395630429060279,0.5862068965517241,0.48603988603988596,0.5101819169155579,0.3247555326814205,0.30582010582010577,0.3092919189260332,0.2370005473453749,0.26047745358090185,0.24300841705131684,0.19814719505918682,0.22884012539184953,0.10707803992740475,0.18599791013584113,0.21904761904761902,0.12533333333333335,0.149598133264195
69772,0.2895576835385317,0.06285714285714285,0.046511627906976744,0.1524547803617571,0.24662647143267302,0.3113695090439277,0.40671834625323,0.3576036866359448,0.4017327861377109,0.4465691788526434,0.37277840269966256,0.3862603581929966,0.4349698535745047,0.47393744987971137,0.38976744186046514,0.4914728682170542,0.47028423772609823,0.46686671667916974,0.38484621155288823,0.30655391120507397,0.38484621155288823,0.34242181234963925,0.31981566820276497,0.2814290529154027,0.11985688729874776,0.23125,0.32196382428940573,0.2895576835385317,0.34617940199335545,0.3836034766267324,0.41882613510520494,0.3862603581929966,0.5078769692423105,0.439124487004104,0.5110316040548598,0.5931782945736433,0.4142857142857143,0.5459579180509412,0.44062015503875973,0.439124487004104,0.4421768707482993,0.11007751937984497,0,0.5762273901808785,0.46686671667916974,0.38250276854928017,0.449095607235142,0.44379844961240306,0.5078769692423105,0.5459579180509412,0.449095607235142,0.430098904036354,0.449095607235142,0.6492916332531409,0.5607142857142857,0.780807270783213,1,0.6931301790964983,0.6159250585480094,0.3836034766267324,0.47936507936507944,0.45514950166112955,0.40498866213151924,0.2895576835385317,0.3450786939159032,0.3523809523809524,0.4132379248658319,0.3358830146231721,0.23720930232558135,0.273532668881506,0.26802912849424476,0.181859410430839,0.2147742818057456,0.18830146231721037,0.11007751937984495,0.2451550387596899,0.09777444361090273,0.16569767441860467,0.273532668881506,0.08465116279069772,0.17979494873718432
69773,0.21697612732095495,0.004689655172413868,0.0574712643678161,-0.16219667943805877,0.14513031550068586,0.24074074074074076,0.24034997426659807,0.31590656284760854,0.4344827586206897,0.3320662503393973,0.42112408362747766,0.4135376756066411,0.28010973936899863,0.37164750957854414,0.36829629629629623,0.6355555555555555,0.4938271604938272,0.5322789732953073,0.319678506611356,0.3092919189260332,0.4047186932849365,0.4135376756066411,0.36151279199110126,0.2605475040257648,0.15897435897435896,0.3814655172413793,0.24034997426659807,0.3474801061007958,0.3862603581929966,0.35246117399315613,0.430098904036354,0.32975734355044706,0.48975887995851697,0.5214854111405836,0.39259259259259255,0.5140740740740739,0.3814655172413793,0.4793650793650794,0.36829629629629623,0.39098143236074273,0.4165298303229338,0.028148148148148158,0,0.19012345679012346,0.5747990666320976,0.47393744987971137,0.4091610910962429,0.4430512016718913,0.48975887995851697,0.4793650793650794,0.4935666495110653,0.5392081736909323,0.5357694287184765,0.5810983397190295,0.6907327586206897,0.5392081736909323,0.6931301790964983,1,0.6291690220463539,0.48196893919452477,0.5511767925561029,0.5616145415664262,0.5062944718117132,0.3039787798408488,0.395630429060279,0.40229885057471265,0.34586894586894584,0.3765951669834374,0.1137416366443644,0.21904761904761902,0.2661226638589102,0.1023535851122058,0.17347480106100796,0.10942166711919633,0.0715388574369532,0.10031347962382445,0.022037853253824225,0.10031347962382445,0.17566137566137563,-0.0951724137931033,0.10707803992740475
